Date,Open,High,Low,Close,Adj Close,Volume
2010-04-02,6.968,6.968,6.87,6.94,5.799632,18539695.0
2010-04-06,6.958,6.978,6.772,6.816,5.696008,18094020.0
2010-04-07,6.816,6.89,6.8,6.852,5.7260919999999995,13571595.0
2010-04-08,6.854,7.176,6.81,7.084,5.919969999999999,41586265.0
2010-04-09,7.08,7.27,7.02,7.232,6.0436510000000006,31819920.0
2010-04-12,7.3,7.862,7.3,7.706,6.439764,49119045.0
2010-04-13,7.74,7.74,7.4,7.64,6.384608999999999,36584315.0
2010-04-14,7.68,7.854,7.516,7.814,6.530018,29289480.0
2010-04-15,7.796,7.796,7.032,7.038,5.8815290000000005,76521950.0
2010-04-16,7.152,7.196,6.848,7.036,5.879857,59316285.0
2010-04-19,6.928,6.996,6.766,6.784,5.669265,33653470.0
2010-04-20,6.81,6.974,6.71,6.968,5.82303,23761155.0
2010-04-21,7.044,7.094,6.878,7.084,5.919969999999999,36957755.0
2010-04-22,7.02,7.2,6.88,7.162,5.9851540000000005,38964975.0
2010-04-23,7.14,7.348,7.12,7.144,5.970112,30551570.0
2010-04-26,7.122,7.144,6.9,6.968,5.82303,23489635.0
2010-04-27,6.964,6.968,6.676,6.786,5.670936,17247955.0
2010-04-28,6.73,6.796,6.58,6.63,5.540571,12424580.0
2010-04-29,6.742,6.916,6.48,6.5,5.431932,22350025.0
2010-04-30,6.522,6.57,6.174,6.294,5.259782,15751940.0
2010-05-04,6.2,6.436,6.136,6.342,5.299894,10352785.0
2010-05-05,6.26,6.496,6.22,6.488,5.4219029999999995,14366635.0
2010-05-06,6.6,6.758,6.362,6.364,5.318278,20771520.0
2010-05-07,6.338,6.34,6.12,6.184,5.167856,13609760.0
2010-05-10,6.184,6.278,5.8,5.914,4.942221,17216350.0
2010-05-11,6.072,6.1,5.79,5.794,4.84194,12814645.0
2010-05-12,5.794,5.796,5.5,5.504,4.5995919999999995,14910530.0
2010-05-13,5.55,5.678,5.356,5.658,4.728288,22742385.0
2010-05-14,5.6,5.754,5.508,5.69,4.7550300000000005,16062340.0
2010-05-17,5.562,5.62,5.122,5.122,4.280362,25431570.0
2010-05-18,,,,,,
2010-05-19,5.178,5.46,5.12,5.332,4.455854,29183240.0
2010-05-20,5.296,5.418,5.242,5.262,4.397357,16582865.0
2010-05-21,5.136,5.2,4.876,5.2,4.3455449999999995,50683750.0
2010-05-24,5.228,5.63,5.2,5.618,4.69486,49350910.0
2010-05-25,5.52,5.642,5.41,5.59,4.671461,36857785.0
2010-05-26,5.55,5.638,5.49,5.546,4.634692,16765175.0
2010-05-27,5.558,5.656,5.44,5.634,4.708231,23887600.0
2010-05-28,5.698,5.702,5.582,5.66,4.729959,31159165.0
2010-05-31,5.6,5.626,5.302,5.322,4.447498,24996585.0
2010-06-01,5.31,5.31,5.012,5.13,4.287048,22479695.0
2010-06-02,5.1,5.25,4.98,5.242,4.380644,19076625.0
2010-06-03,5.256,5.38,5.22,5.224,4.365602,24547790.0
2010-06-04,5.184,5.22,5.06,5.168,4.318803,18419210.0
2010-06-07,5.018,5.134,5.002,5.094,4.256963,14923540.0
2010-06-08,5.12,5.31,5.12,5.24,4.378972,25959435.0
2010-06-09,5.302,5.436,5.264,5.43,4.5377529999999995,32348270.0
2010-06-10,5.38,5.496,5.36,5.474,4.574522,26106175.0
2010-06-11,5.508,5.518,5.442,5.46,4.562823000000001,22268375.0
2010-06-15,,,,,,
2010-06-17,5.506,5.57,5.466,5.48,4.579536,19017190.0
2010-06-18,5.57,5.716,5.434,5.474,4.574522,40811240.0
2010-06-21,5.474,5.566,5.162,5.562,4.648062,29521005.0
2010-06-22,5.51,6.118,5.508,5.794,4.84194,59273225.0
2010-06-23,5.746,5.77,5.604,5.68,4.746672,27989860.0
2010-06-24,5.66,5.782,5.62,5.712,4.773414,25342680.0
2010-06-25,5.682,5.826,5.606,5.794,4.84194,36496005.0
2010-06-28,5.826,5.92,5.662,5.878,4.912138,34085265.0
2010-06-29,5.856,6.076,5.49,5.528,4.619649,47028620.0
2010-06-30,5.446,5.484,5.264,5.272,4.405715,23439730.0
2010-07-01,5.28,5.388,5.22,5.336,4.459198000000001,19090625.0
2010-07-02,5.22,5.22,4.896,5.07,4.317826,19561605.0
2010-07-05,4.92,5.076,4.812,4.964,4.227551999999999,12269670.0
2010-07-06,4.966,5.116,4.96,5.072,4.319528,12003770.0
2010-07-07,5.098,5.198,5.056,5.144,4.380847,11339285.0
2010-07-08,5.194,5.194,5.0,5.006,4.263319999999999,13185570.0
2010-07-09,5.016,5.22,5.01,5.204,4.431947,20400460.0
2010-07-12,5.244,5.302,5.22,5.262,4.4813410000000005,19863940.0
2010-07-13,5.232,5.232,5.046,5.16,4.3944730000000005,19426790.0
2010-07-14,5.19,5.398,5.19,5.386,4.586945,43531610.0
2010-07-15,5.3,5.32,5.176,5.216,4.442166,27010595.0
2010-07-16,5.164,5.228,5.09,5.194,4.4234290000000005,14596145.0
2010-07-19,5.12,5.294,5.104,5.278,4.494967,16232600.0
2010-07-20,5.3,5.476,5.29,5.43,4.624417,26754950.0
2010-07-21,5.44,5.588,5.382,5.438,4.63123,31731890.0
2010-07-22,5.44,5.52,5.372,5.506,4.6891419999999995,23340075.0
2010-07-23,5.558,5.558,5.406,5.476,4.6635919999999995,21113465.0
2010-07-26,5.49,5.526,5.42,5.502,4.685735,20396925.0
2010-07-27,5.496,5.658,5.42,5.614,4.781119,31950090.0
2010-07-28,5.61,5.688,5.54,5.672,4.830514,35144870.0
2010-07-29,5.676,5.766,5.64,5.738,4.886723,36238375.0
2010-07-30,5.744,5.764,5.64,5.718,4.86969,22572485.0
2010-08-02,5.718,5.794,5.676,5.762,4.9071620000000005,27279690.0
2010-08-03,5.82,5.956,5.62,5.63,4.794745,38596985.0
2010-08-04,5.628,5.68,5.538,5.676,4.833921,23853625.0
2010-08-05,5.698,5.81,5.682,5.764,4.9088650000000005,32853410.0
2010-08-06,5.742,5.94,5.732,5.93,5.050237,43456315.0
2010-08-09,6.0,6.09,5.942,5.97,5.084303,33239630.0
2010-08-10,5.976,5.992,5.666,5.67,4.828811,32396645.0
2010-08-11,5.678,5.77,5.65,5.736,4.885019000000001,16864680.0
2010-08-12,5.686,5.828,5.65,5.788,4.929304,22547670.0
2010-08-13,5.82,5.884,5.732,5.874,5.002546,23021070.0
2010-08-16,5.854,6.044,5.83,5.996,5.106446,29985755.0
2010-08-17,6.03,6.22,6.03,6.182,5.264851999999999,40594690.0
2010-08-18,6.176,6.18,6.068,6.098,5.193314,21662915.0
2010-08-19,6.098,6.152,6.0,6.03,5.135402,26589750.0
2010-08-20,6.002,6.082,5.764,5.794,4.934414,25644915.0
2010-08-23,5.798,5.858,5.75,5.772,4.915679,15538345.0
2010-08-24,5.8,5.974,5.78,5.908,5.031502,20034045.0
2010-08-25,5.86,5.888,5.644,5.66,4.8202940000000005,23559195.0
2010-08-26,5.696,5.736,5.66,5.678,4.835624,14951120.0
2010-08-27,5.66,5.814,5.66,5.806,4.944635,12829545.0
2010-08-30,5.792,5.938,5.792,5.91,5.033205000000001,17929960.0
2010-08-31,5.88,5.962,5.784,5.838,4.971887000000001,37830315.0
2010-09-01,5.882,6.092,5.84,6.06,5.160952,62584685.0
2010-09-02,6.1,6.12,6.002,6.076,5.1745779999999995,41318970.0
2010-09-03,6.086,6.218,6.042,6.116,5.2086440000000005,32860400.0
2010-09-06,6.12,6.18,5.948,5.966,5.080897,33181095.0
2010-09-07,5.97,6.0,5.9,5.97,5.084303,19346440.0
2010-09-08,5.96,6.092,5.922,6.06,5.160952,18839460.0
2010-09-09,6.16,6.194,5.886,5.894,5.019578,31361675.0
2010-09-10,5.906,5.95,5.74,5.936,5.055347,27007140.0
2010-09-13,5.96,6.084,5.908,6.068,5.167764,27275375.0
2010-09-14,6.09,6.482,6.082,6.356,5.413037,61278860.0
2010-09-15,6.354,6.408,6.14,6.178,5.261445,39038490.0
2010-09-16,6.174,6.276,6.104,6.234,5.309137000000001,37160205.0
2010-09-17,6.234,6.392,6.168,6.328,5.3891919999999995,31435505.0
2010-09-20,6.342,6.462,6.164,6.182,5.264851999999999,24940615.0
2010-09-21,6.18,6.18,5.912,5.942,5.0604569999999995,26515650.0
2010-09-27,5.998,6.058,5.882,6.024,5.130293,25586055.0
2010-09-28,6.02,6.056,5.868,5.872,5.000843,24474995.0
2010-09-29,,,,,,
2010-09-30,5.8,5.95,5.742,5.944,5.0621599999999995,17059060.0
2010-10-08,5.996,6.086,5.948,6.064,5.164358,20339495.0
2010-10-11,6.076,6.186,5.942,6.086,5.1830940000000005,39584635.0
2010-10-12,6.086,6.194,6.02,6.178,5.261445,29013050.0
2010-10-13,6.182,6.258,6.094,6.234,5.309137000000001,35454955.0
2010-10-14,6.17,6.172,5.9,6.01,5.118369,39304095.0
2010-10-15,5.98,6.244,5.902,6.088,5.1847970000000005,51384545.0
2010-10-18,6.1,6.174,5.7,5.754,4.900348999999999,46125080.0
2010-10-19,5.828,6.002,5.78,5.978,5.091116,23608360.0
2010-10-20,5.862,6.07,5.816,5.944,5.0621599999999995,29489305.0
2010-10-21,5.976,6.116,5.976,6.082,5.179688,32278895.0
2010-10-22,6.12,6.172,6.01,6.132,5.222269,30187390.0
2010-10-25,6.136,6.328,6.122,6.298,5.363642,37217130.0
2010-10-26,6.336,6.44,6.276,6.428,5.474355999999999,49330695.0
2010-10-27,6.446,6.64,6.316,6.388,5.440289,47216325.0
2010-10-28,6.478,6.588,6.336,6.384,5.436884,31069460.0
2010-10-29,6.478,6.558,6.336,6.552,5.579959,50950820.0
2010-11-01,6.558,6.976,6.558,6.894,5.871221,59313470.0
2010-11-02,6.92,7.12,6.82,6.962,5.929132,59435790.0
2010-11-03,6.978,7.114,6.702,6.728,5.7298480000000005,41313200.0
2010-11-04,6.796,6.91,6.716,6.874,5.8541870000000005,35511720.0
2010-11-05,6.85,7.032,6.85,7.0,5.961494,35805715.0
2010-11-08,7.0,7.188,7.0,7.102,6.048363,29835800.0
2010-11-09,7.18,7.29,7.054,7.068,6.019406,36480410.0
2010-11-10,7.05,7.05,6.822,6.88,5.859298,33656580.0
2010-11-11,6.88,7.04,6.804,6.816,5.804793,35388210.0
2010-11-12,6.796,6.86,6.336,6.372,5.426664,41191455.0
2010-11-15,6.4,6.594,6.312,6.58,5.603805,30803070.0
2010-11-16,6.6,6.64,6.2,6.374,5.428367,39031280.0
2010-11-17,6.292,6.6,6.246,6.42,5.467543,26932380.0
2010-11-18,6.41,6.494,6.3,6.398,5.448805999999999,19996130.0
2010-11-19,6.448,6.45,6.244,6.404,5.453916,25825805.0
2010-11-22,6.356,6.624,6.328,6.588,5.610619,44763675.0
2010-11-23,6.692,7.12,6.67,6.794,5.786057,79039560.0
2010-11-24,6.73,7.08,6.7,7.07,6.02111,54121725.0
2010-11-25,7.15,7.43,6.998,7.014,5.973418,50537955.0
2010-11-26,7.022,7.312,7.0,7.188,6.1216029999999995,45655840.0
2010-11-29,7.218,7.224,7.022,7.126,6.068802,25568495.0
2010-11-30,7.12,7.12,6.6,6.866,5.847373999999999,38096000.0
2010-12-01,6.84,7.05,6.804,7.016,5.975121,23577570.0
2010-12-02,7.098,7.236,7.052,7.148,6.087539,34764465.0
2010-12-03,7.196,7.316,7.016,7.178,6.113087,26694730.0
2010-12-06,7.142,7.26,7.04,7.15,6.089241,26416580.0
2010-12-07,7.16,7.306,7.04,7.3,6.216988,39212650.0
2010-12-08,7.26,7.336,7.02,7.024,5.981935,30903655.0
2010-12-09,6.95,6.95,6.7,6.788,5.780947,32615115.0
2010-12-10,6.782,6.868,6.654,6.842,5.826935,23770450.0
2010-12-13,6.892,7.232,6.892,7.206,6.136933,45447810.0
2010-12-14,7.224,7.276,7.102,7.236,6.162482,27664380.0
2010-12-15,7.208,7.28,7.16,7.164,6.101163,19896455.0
2010-12-16,7.17,7.472,7.17,7.384,6.288525,46952170.0
2010-12-17,7.364,7.4,7.278,7.368,6.274899,19188310.0
2010-12-20,7.37,7.53,7.0,7.198,6.1301190000000005,36238125.0
2010-12-21,7.2,7.466,7.2,7.438,6.3345139999999995,26778140.0
2010-12-22,7.47,7.488,7.27,7.282,6.201658,25971425.0
2010-12-23,,,,,,
2010-12-24,7.002,7.08,6.802,6.99,5.952979,32779510.0
2010-12-27,6.924,7.054,6.692,6.716,5.719628,23085045.0
2010-12-28,6.68,6.68,6.458,6.492,5.528861,19070880.0
2010-12-29,6.48,6.616,6.46,6.588,5.610619,11738665.0
2010-12-30,6.592,6.632,6.504,6.608,5.627651999999999,11769425.0
2010-12-31,6.616,6.79,6.606,6.766,5.76221,13619500.0
2011-01-04,6.82,7.022,6.77,6.978,5.94276,25194815.0
2011-01-05,6.96,7.19,6.9,7.014,5.973418,21710625.0
2011-01-06,7.03,7.12,6.87,7.014,5.973418,23357630.0
2011-01-07,6.956,6.992,6.852,6.878,5.857595,15237155.0
2011-01-10,6.81,6.936,6.6,6.608,5.627651999999999,12046690.0
2011-01-11,6.542,6.674,6.542,6.658,5.6702330000000005,11416355.0
2011-01-12,6.658,6.772,6.52,6.61,5.629354,11529605.0
2011-01-13,6.678,6.69,6.582,6.624,5.641277,5788865.0
2011-01-14,6.614,6.62,6.326,6.346,5.404521,13402075.0
2011-01-17,6.35,6.42,6.144,6.152,5.2393019999999995,9126750.0
2011-01-18,6.152,6.286,6.142,6.252,5.324466,6918455.0
2011-01-19,6.26,6.396,6.232,6.388,5.440289,10547445.0
2011-01-20,6.386,6.386,6.12,6.14,5.229083,9301365.0
2011-01-21,6.132,6.258,6.12,6.178,5.261445,10246315.0
2011-01-24,6.18,6.2,5.56,5.562,4.736833,46843660.0
2011-01-25,5.5,5.612,5.462,5.56,4.735130000000001,14488070.0
2011-01-26,5.558,5.732,5.556,5.704,4.857767,13210135.0
2011-01-27,5.68,5.866,5.606,5.806,4.944635,13127945.0
2011-01-28,5.76,5.84,5.722,5.808,4.946337000000001,8912175.0
2011-01-31,5.82,6.16,5.766,6.098,5.193314,20619210.0
2011-02-01,6.16,6.264,6.142,6.196,5.276775,14905805.0
2011-02-09,6.1,6.376,6.098,6.366,5.421554,15827785.0
2011-02-10,6.328,6.504,6.256,6.5,5.535674,17372440.0
2011-02-11,6.43,6.598,6.43,6.484,5.522048000000001,13352380.0
2011-02-14,6.482,6.562,6.43,6.54,5.569739,17093465.0
2011-02-15,6.522,6.53,6.36,6.394,5.4454,33593550.0
2011-02-16,6.37,6.5,6.32,6.448,5.491389,13931945.0
2011-02-17,6.47,6.5,6.35,6.482,5.520344000000001,14760050.0
2011-02-18,6.472,6.89,6.386,6.796,5.78776,36694865.0
2011-02-21,6.7,6.854,6.684,6.824,5.811605999999999,15296940.0
2011-02-22,6.862,6.91,6.496,6.51,5.5441910000000005,21322805.0
2011-02-23,6.5,6.652,6.482,6.594,5.615728,13303145.0
2011-02-24,6.584,6.66,6.502,6.546,5.57485,9828095.0
2011-02-25,6.546,6.61,6.376,6.568,5.593585,13755875.0
2011-02-28,6.596,6.78,6.596,6.722,5.724737999999999,16472945.0
2011-03-01,6.8,6.82,6.666,6.744,5.743474,11719970.0
2011-03-02,6.738,6.738,6.476,6.654,5.666826,15258695.0
2011-03-03,6.65,6.692,6.42,6.484,5.522048000000001,12248835.0
2011-03-04,6.49,6.598,6.44,6.596,5.617431,15004810.0
2011-03-07,6.614,6.622,6.486,6.612,5.631058,21799480.0
2011-03-08,6.614,6.7,6.564,6.608,5.627651999999999,13298700.0
2011-03-09,6.62,6.638,6.552,6.578,5.6021019999999995,10603600.0
2011-03-10,6.578,6.578,6.412,6.432,5.477762,15255960.0
2011-03-11,6.432,6.478,6.354,6.388,5.440289,19022515.0
2011-03-14,6.368,6.448,6.348,6.426,5.472652,10771170.0
2011-03-15,6.438,6.438,6.2,6.29,5.356829,14941325.0
2011-03-16,6.286,6.452,6.256,6.408,5.4573220000000005,18069465.0
2011-03-17,6.29,6.516,6.264,6.352,5.40963,20953790.0
2011-03-18,6.384,6.434,6.296,6.322,5.384082,12334855.0
2011-03-21,6.3,6.366,6.1,6.154,5.241005,17040590.0
2011-03-22,6.16,6.188,5.996,6.062,5.162654,13115090.0
2011-03-23,6.068,6.144,6.05,6.116,5.2086440000000005,12658675.0
2011-03-24,6.15,6.198,6.064,6.098,5.193314,17834010.0
2011-03-25,6.116,6.23,6.076,6.18,5.263148,18098410.0
2011-03-28,6.19,6.246,6.1,6.136,5.225676,15417395.0
2011-03-29,6.03,6.134,6.03,6.056,5.157545,12191170.0
2011-03-30,6.06,6.096,5.938,5.954,5.070677,9639965.0
2011-03-31,5.95,5.95,5.76,5.818,4.954854,18552505.0
2011-04-01,5.824,5.868,5.742,5.838,4.971887000000001,15238025.0
2011-04-06,5.802,5.836,5.702,5.776,4.919085,16482710.0
2011-04-07,5.782,5.886,5.754,5.884,5.011062,18488370.0
2011-04-08,5.888,5.948,5.82,5.946,5.063864,12651470.0
2011-04-11,5.96,5.97,5.796,5.8,4.939524,17161800.0
2011-04-12,5.818,5.904,5.768,5.836,4.970184,9809630.0
2011-04-13,5.91,6.104,5.904,6.1,5.195017,35423545.0
2011-04-14,6.1,6.102,6.004,6.014,5.1217760000000006,15904160.0
2011-04-15,6.024,6.098,6.02,6.082,5.179688,19454295.0
2011-04-18,6.086,6.086,5.932,6.004,5.113258999999999,14227830.0
2011-04-19,5.942,5.956,5.76,5.834,4.9684800000000005,17468910.0
2011-04-20,5.83,5.858,5.796,5.834,4.9684800000000005,11817910.0
2011-04-21,5.87,5.878,5.79,5.816,4.95315,10853245.0
2011-04-22,5.848,5.896,5.8,5.836,4.970184,11581515.0
2011-04-25,5.804,5.806,5.644,5.662,4.821998000000001,11527695.0
2011-04-26,5.662,5.702,5.486,5.6,4.769196,15171915.0
2011-04-27,5.6,5.666,5.48,5.532,4.711285,11720670.0
2011-04-28,5.56,5.576,5.392,5.394,4.593758,9600650.0
2011-04-29,5.394,5.508,5.364,5.502,4.685735,8558800.0
2011-05-03,5.51,5.582,5.408,5.57,4.743647,9718320.0
2011-05-04,5.55,5.55,5.38,5.396,4.595461,9601040.0
2011-05-05,5.396,5.406,5.284,5.336,4.544363,8568185.0
2011-05-06,5.33,5.406,5.252,5.38,4.581835,6537855.0
2011-05-09,5.374,5.5,5.374,5.488,4.673812,9440960.0
2011-05-10,5.506,5.506,5.43,5.476,4.6635919999999995,4747855.0
2011-05-11,5.476,5.53,5.46,5.478,4.665296,5007180.0
2011-05-12,5.46,5.486,5.36,5.406,4.6039769999999995,7231875.0
2011-05-13,5.4,5.498,5.382,5.466,4.655076,6278765.0
2011-05-16,5.46,5.52,5.42,5.5,4.684032,5541675.0
2011-05-17,5.482,5.55,5.454,5.53,4.709581,6956040.0
2011-05-18,5.52,5.57,5.45,5.564,4.738537,7258450.0
2011-05-19,5.6,5.694,5.578,5.602,4.7709,17093825.0
2011-05-20,5.602,5.602,5.602,5.602,4.7709,0.0
2011-05-23,5.58,5.632,5.41,5.412,4.609087000000001,8739335.0
2011-05-24,5.394,5.42,5.23,5.398,4.597165,10739995.0
2011-05-25,5.376,5.434,5.304,5.334,4.542659,4388935.0
2011-05-26,5.36,5.432,5.26,5.266,4.4847470000000005,5147535.0
2011-05-27,5.28,5.314,5.158,5.164,4.397880000000001,5975280.0
2011-05-30,5.12,5.212,5.062,5.124,4.363814,6373030.0
2011-05-31,5.144,5.254,5.144,5.252,4.472824,4191655.0
2011-06-01,5.26,5.324,5.206,5.298,4.512,6188730.0
2011-06-02,5.23,5.294,5.21,5.256,4.476230999999999,9169220.0
2011-06-03,5.222,5.336,5.222,5.33,4.5392529999999995,5345105.0
2011-06-07,5.32,5.424,5.292,5.408,4.60568,8556760.0
2011-06-08,5.43,5.472,5.344,5.426,4.621011,6983200.0
2011-06-09,5.43,5.606,5.304,5.326,4.535846,16298715.0
2011-06-10,5.262,5.296,5.15,5.258,4.477933999999999,8463955.0
2011-06-13,5.21,5.31,5.166,5.298,4.512,5736295.0
2011-06-14,5.3,5.388,5.264,5.36,4.564801999999999,8138695.0
2011-06-15,5.364,5.41,5.252,5.26,4.479638,6296415.0
2011-06-16,5.228,5.238,5.14,5.15,4.385957,7682520.0
2011-06-17,5.138,5.18,5.116,5.126,4.365517,3401850.0
2011-06-20,5.108,5.16,5.044,5.086,4.33145,4236160.0
2011-06-21,5.1,5.17,5.06,5.164,4.397880000000001,4443355.0
2011-06-22,5.192,5.192,5.114,5.134,4.372331,2545100.0
2011-06-23,5.098,5.242,5.064,5.226,4.450680999999999,5669890.0
2011-06-24,5.202,5.376,5.202,5.33,4.5392529999999995,8148895.0
2011-06-27,5.376,5.436,5.346,5.384,4.585241000000001,8319555.0
2011-06-28,5.39,5.404,5.336,5.358,4.563098,5832425.0
2011-06-29,5.4,5.536,5.364,5.382,4.583538,21514160.0
2011-06-30,5.4,5.504,5.39,5.466,4.655076,9933140.0
2011-07-01,5.424,5.424,5.18,5.332,4.622134,6144610.0
